-6.22403,2.7116,0.605713,0.733442,-0.0911565,0.157359,0.234124,0.515813,0.149899,-0.140138,0.198953,-0.139545,-0.283495,-0.295056,0.0229903,-0.0837629,0.110564,0.279389,0.0191472,-0.386333
-6.82933,2.52638,0.348609,1.19102,0.221376,0.259473,0.1136,0.364828,0.0905111,-0.320571,-0.064164,-0.0125173,-0.114946,-0.225792,-0.0644229,0.0887561,0.104833,-0.0358268,-0.229929,-0.243427
-6.77737,2.25252,0.131012,0.975125,0.377968,0.294254,-0.104553,0.163985,0.318892,-0.416503,-0.303419,0.0531521,-0.0284803,-0.115429,0.0682259,0.194987,0.0852529,-0.260964,-0.102539,-0.000297173
-6.87501,2.17128,0.293756,1.49349,0.464099,0.115432,-0.174587,-0.0154897,0.00245445,-0.221019,-0.124899,-0.0286269,0.13814,0.338254,0.103099,-0.0399907,-0.179905,-0.14432,0.0747695,0.150011
-6.65892,2.24236,0.1134,0.966566,0.1409,0.185185,-0.128682,-0.0539423,0.253696,0.0730406,-0.00201672,0.0780836,0.0110467,0.305351,0.0868327,-0.122811,0.0383564,0.102976,0.146755,0.0720323
-6.52426,2.43018,-0.105063,0.797001,-0.0283693,-0.0161132,0.0293281,0.216125,0.121988,-0.0632705,0.332923,0.282522,0.101986,0.211951,0.18996,-0.00482577,0.19003,0.0121017,0.134822,0.0984379
-4.53169,1.875,0.678896,0.8038,-0.049478,0.0956136,0.170333,0.252901,0.371381,0.198172,0.0749156,-0.0338268,0.0061256,-0.125394,-0.257016,0.0104905,0.302151,-0.0536692,-0.144187,-0.126614
-4.23378,1.41396,0.889423,1.07873,0.474987,0.332922,0.144256,0.235222,0.00394443,-0.032538,0.241206,0.415172,0.0295977,-0.116487,-0.0986664,0.163595,0.238202,0.170077,-0.00793523,-0.134685
-4.34683,1.1187,0.757046,0.777102,0.58067,0.332595,-0.0932043,0.15552,0.0497116,-0.0153748,-0.066309,-0.0790951,-0.0749104,-0.226048,-0.343733,0.154401,0.3041,0.156752,0.195991,0.138142
-4.45722,1.21675,0.359064,0.908979,0.472322,0.249389,0.150306,0.283856,0.235137,0.085546,0.100184,-0.106434,-0.0498452,-0.239938,-0.138712,0.175899,0.26367,0.431287,0.156794,0.0879978
-5.18913,1.17549,0.456059,0.732009,0.225009,-0.00529492,-0.311242,0.0204178,0.329407,0.123093,-0.0195817,-0.106838,-0.126209,-0.126032,-0.0155921,0.251561,0.153499,0.245223,0.312625,0.322938
-5.43479,1.40794,0.223721,0.872398,0.151941,0.0859286,-0.224745,-0.161568,-0.00860484,0.0343924,0.0296016,-0.152369,0.0362278,-0.0860931,-0.0733877,0.0623476,0.0972056,0.185439,0.325192,0.162286
-5.75353,1.53779,0.348607,0.922102,0.232882,0.0451142,-0.0445342,0.061717,-0.0673819,-0.183058,0.187315,-0.25506,0.0969927,-0.00213133,-0.0548295,0.356475,0.166556,0.109435,0.235075,0.0832256
-5.85498,1.63195,-0.0571523,0.80646,0.237543,-0.165767,-0.242267,0.00832537,-0.0330148,-0.191472,0.194503,0.0303804,0.156299,-0.117685,-0.246783,0.154565,0.279112,0.291663,0.303184,-0.0408508
-6.51858,1.56622,0.0806524,0.844194,0.275198,0.0776727,0.0782275,-0.0871941,-0.111258,-0.178088,0.370545,0.107749,0.301453,-0.0942922,-0.232868,0.326586,0.0575341,0.460121,0.297233,-0.152028
-6.47405,1.46983,0.167856,1.20736,0.333572,0.0340697,0.0720808,0.101787,-0.120552,-0.21057,0.0922261,0.33211,0.284846,0.00453993,0.0223674,0.202703,-0.0566102,0.205315,0.426902,0.18907
-6.49904,1.54215,0.11549,1.02527,-0.00574056,-0.0573774,0.0886925,0.364205,-0.180985,0.091034,0.120808,0.0401124,0.0248223,-0.0144166,0.0386065,-0.0966598,-0.103383,0.386185,0.246726,0.0542782
-6.4542,1.66432,0.193937,0.77446,0.0174244,-0.10457,0.127815,0.260202,0.0820466,-0.0872571,0.245733,0.114253,0.0192138,0.188772,0.0733313,0.0524849,-0.0977148,0.339795,0.156125,-0.0243138
-5.99674,1.44542,0.169832,0.912591,0.0425953,-0.300318,-0.0791429,0.179777,0.0331455,-0.00400161,0.363397,0.0855491,0.169914,0.0862501,0.0228988,0.241594,0.176485,0.0622383,0.134641,0.0670122
-6.07527,1.41227,0.153977,0.776819,0.184075,-0.0403141,-0.140536,0.0867222,0.115638,0.0724581,0.0029015,0.0355951,0.0914494,0.0813796,0.0293817,0.0694399,-0.000540021,0.168915,0.169661,0.0608591
-5.95453,1.54431,-0.120286,1.03132,0.509311,0.0832549,-0.185861,0.243231,0.0537905,-0.310735,0.337768,-0.0162176,-0.142539,0.0831938,-0.0388245,0.0155773,-0.0569548,0.370664,0.0289762,0.160978
-6.0201,2.03016,0.190651,0.835622,0.148542,0.0243203,-0.00256916,-0.0029772,-0.0615777,-0.214534,0.202286,0.109415,-0.182256,0.148537,-0.000772548,0.046362,0.0874178,0.386598,0.0798598,-0.210714
-6.0565,2.03896,-0.149502,0.638284,0.107722,0.489007,0.0903949,0.164172,-0.192023,-0.221463,0.360257,0.00859344,-0.0302099,0.0023915,-0.0906866,0.339977,0.0795941,0.15702,0.153115,-0.0321057
-6.42954,1.70591,0.135423,0.84603,0.265939,0.322447,-0.0602613,-0.0312198,-0.208015,-0.165436,0.363542,0.316159,0.393548,0.186468,0.0324273,0.0374504,-0.12015,0.0404949,0.181835,0.125288
-6.41546,1.63427,-0.0742732,0.810099,0.245209,0.31688,0.0266947,-0.0381612,-0.0762289,0.114309,0.25853,0.180873,0.0685253,0.126647,0.0235187,0.147909,-0.0443705,-0.152306,-0.0961727,-0.113309
-6.33608,1.74604,-0.202185,0.730239,0.219746,0.535752,-0.00586972,0.144478,-0.145341,0.0637782,0.302525,0.0141884,0.34834,0.0250764,-0.0412064,-0.0644055,0.176408,-0.0772672,-0.124701,0.112887
-6.74919,1.44121,-0.0277687,0.982966,0.136812,0.574772,0.350526,0.0886722,-0.159887,-0.0214398,0.217045,-0.156092,0.0345332,0.269762,0.096056,-0.0372647,0.0490472,0.0129099,-0.193285,0.133191
-6.67845,1.87148,-0.346357,0.670517,0.197147,0.318618,-0.0441034,0.223374,0.386994,-0.102972,-0.0794119,0.0616478,0.126286,0.165297,-0.0297345,-0.264445,0.0512375,0.0608739,-0.0389128,0.294144
-5.94177,2.13904,-0.459112,1.06555,0.135609,0.248507,-0.0431026,0.0845783,0.441812,0.0708709,0.064668,0.137711,0.40833,0.275225,0.269168,0.140311,-0.0112025,0.232364,0.0601194,0.0547584
-5.7292,1.69336,0.259555,0.427602,0.464467,0.18255,0.101812,0.0969812,0.134049,-0.114626,0.171489,0.210131,0.682736,0.264168,0.14595,-0.032225,0.117401,0.0790723,0.00232554,-0.13472
-5.51562,1.62001,0.437529,0.443765,0.157518,0.311134,0.315412,0.217036,0.0366045,-0.0523233,-0.0442801,-0.0559644,0.372993,0.12349,0.0231283,0.0877514,0.170118,0.293301,-0.0754995,-0.287439
-5.48763,1.63292,0.327045,0.81733,0.020783,0.0527213,0.13342,0.231866,0.128797,-0.0578523,0.0420576,-0.10378,0.224222,0.401223,0.208029,0.0656635,0.121591,0.241103,0.0931868,-0.10414
-5.77826,1.65444,0.47191,0.663381,-0.151687,-0.0809415,0.0889955,0.149769,-0.134866,-0.156038,0.14033,0.271834,0.147378,-0.0119581,0.0993852,0.117569,0.0707601,0.165037,-0.0704002,-0.087601
-5.90611,1.88505,0.480707,0.589633,0.159875,0.205494,-0.0179989,0.185642,-0.0570451,-0.0301773,-0.0145766,0.42196,0.149639,-0.218517,-0.0918169,-0.00730662,0.184256,0.0688048,-0.0702523,-0.0536276
-6.02112,1.67323,0.104286,0.642324,0.114649,0.212377,0.385122,-0.054984,0.0136314,0.0823949,-0.153261,0.233552,0.122846,0.0356061,-0.164131,0.129552,0.309732,0.063639,-0.275357,-0.102869
-6.2568,1.69335,0.156098,0.604341,0.315948,0.528805,0.122085,0.115156,-0.103336,-0.150255,0.165724,0.144017,0.252384,0.192867,-0.00201097,-0.0934899,0.120119,0.102306,0.0509611,-0.0730847
-6.54226,1.43043,0.174096,0.913367,0.127817,0.663636,0.312876,-0.0952325,-0.284324,-0.147642,0.104185,0.181334,0.0847385,0.0011371,-0.131999,-0.203795,0.132626,0.233394,0.246179,0.126039
-6.67595,1.37113,0.152577,1.07888,0.517929,0.32607,0.0280794,0.0708461,-0.0704973,-0.298737,0.101604,0.0511712,-0.0117898,0.157048,0.0929304,0.150833,0.447767,0.224294,-0.0636768,0.144973
-6.58464,1.6646,0.0665887,0.964284,0.552683,0.626609,-0.0021085,0.0690629,0.0770709,-0.299451,-0.252771,0.0452572,0.00615464,-0.013012,0.0591376,0.114182,0.218291,0.321198,0.122132,-0.0560195
-6.41969,1.81957,0.0107233,0.703749,0.414685,0.67997,0.0576199,0.110563,0.116477,-0.413458,-0.110603,0.0908712,0.14092,-0.0455918,0.0258487,0.0946451,0.246448,0.37416,0.0350404,-0.0229639
-5.27271,1.65519,0.288855,1.23372,0.155226,0.703125,0.261599,0.11242,0.260752,0.0325053,0.130918,0.237472,0.226334,0.200241,0.183414,0.0852587,0.113099,-0.00434503,-0.0803006,-0.165532
-4.73743,1.84194,0.352299,0.723596,0.31822,0.188937,-0.0461624,0.215455,0.112269,-0.259497,0.0339381,-0.00361482,-0.0356825,-0.0501373,-0.172675,0.0720723,0.13944,0.175422,-0.116597,-0.231461
-4.94486,1.66655,0.275058,0.927834,0.429703,0.287321,0.29861,0.455,0.329521,-0.226358,-0.183881,-0.277798,-0.267469,0.155922,0.354715,0.451375,0.0676044,0.260635,0.0139423,-0.0734276
-5.32244,1.89847,0.15357,0.989309,0.440033,0.432382,0.294414,0.392727,-0.264188,-0.666949,0.0808577,0.0737815,-0.191398,0.00267914,0.075537,0.167038,-0.0198985,0.131743,0.0934664,0.0126983
-5.6664,1.92787,0.344408,1.06213,0.315957,0.296099,0.145267,-0.0631623,-0.389707,-0.502382,-0.0250224,0.182815,-0.0089494,-0.064997,-0.20667,-0.000897209,-0.0341769,0.115717,0.284811,0.0330379
-5.76788,2.09995,0.209804,1.22742,0.392739,0.259308,0.155083,0.00351493,-0.258946,-0.208734,-0.0930652,0.0889268,0.116837,0.191857,0.0723174,0.10604,0.0242536,0.124944,0.13062,0.152505
-6.02728,2.08617,0.231212,1.15049,0.430858,0.240623,-0.0405034,-0.0099281,-0.362297,-0.50768,0.306825,0.267756,-0.0712993,-0.0941483,-0.0741151,0.0204507,0.161007,0.417147,0.325915,0.0186513
-6.07321,2.04025,0.000135206,1.15342,0.383987,0.332683,0.23012,-0.0317094,-0.40074,-0.290161,0.0110766,0.0799143,-0.0608427,-0.0141766,-0.0145063,-0.00745786,0.157262,0.368397,0.367554,0.0665878
-6.38117,2.24144,0.047634,0.83841,0.652391,0.561328,0.0404347,0.179007,-0.268853,-0.458786,-0.203097,0.246778,-0.0269248,-0.0812834,0.0732174,0.190179,0.0268822,0.306693,0.539348,-0.0874064
-6.69004,2.25934,0.370953,0.961024,0.402944,0.19234,-0.0313448,0.020517,0.036317,-0.386441,-0.058207,0.230746,0.0213272,-0.158574,-0.0879444,-0.0121074,0.182677,0.568448,0.587686,0.0860208
-6.81342,2.20108,0.116189,1.16972,0.325079,-0.201107,-0.00463631,0.1482,-0.239248,-0.392203,0.0682981,0.230926,-0.135947,-0.010254,-0.181556,-0.0766875,0.393552,0.464623,0.317479,0.0235624
-6.03556,1.5555,0.391959,1.03119,0.364447,0.14084,-0.0589101,-0.00711171,0.00219176,0.0136402,0.10279,0.096696,-0.198232,-0.132246,-0.00466149,0.453706,0.348855,0.49183,0.0687413,0.0857698
-4.39065,1.6256,0.632445,0.851704,0.369415,0.185949,0.32112,0.115801,0.196921,0.20778,0.240856,-0.13776,-0.136319,0.0527249,0.022659,0.169714,0.160058,0.160624,0.0639144,0.0101666
-4.16528,1.47808,0.591169,0.950128,0.471207,0.187156,0.246673,0.253504,0.0661073,-0.0197416,-0.0161865,0.0925896,0.312781,0.186442,0.0550781,0.0362975,-0.0131769,0.0536166,0.0132407,0.0829691
-4.4707,1.17613,0.656702,0.552511,-0.0271254,0.0105376,0.258932,0.187733,0.0111243,-0.129398,-0.125623,0.0256991,0.146416,0.173605,-0.13338,0.00551986,0.01631,0.111112,0.00886388,-0.193625
-4.80197,1.49096,0.938221,0.947278,0.131994,0.0975801,0.224167,0.333708,0.0167919,0.00680741,-0.0634113,-0.0436011,-0.073852,0.328679,0.310405,0.10963,0.107567,0.236667,0.174416,-0.0238485
-5.29665,1.74524,0.712088,0.715753,-0.00890043,0.0573699,0.137915,0.170018,-0.0877999,-0.145606,-0.16941,-0.0667101,0.0944573,0.348188,0.183237,0.431397,0.302105,-0.0725348,0.08559,-0.0561416
-5.66661,1.86794,0.721141,0.884836,-0.0223676,-0.101411,0.00191458,0.266781,-0.24469,-0.229621,-0.0400567,-0.187705,0.0762886,0.0550047,0.394583,0.364248,-0.111119,-0.0890745,0.161164,0.0090979
-6.1942,1.88853,0.652034,1.12597,0.254334,0.285015,0.073092,-0.142213,-0.0960213,0.00708336,0.126383,-0.15312,0.137822,0.480035,0.0756869,-0.0741411,-0.0932379,0.124013,0.123404,-0.0879186
-6.25687,1.77224,0.520033,0.920734,0.141689,0.168908,0.125226,-0.0342999,-0.160525,0.0337185,0.16399,-0.143063,0.198938,0.341608,0.1984,0.264511,-0.0532573,0.134964,0.0268886,-0.0504041
-6.44236,2.24046,0.633229,0.982092,0.00248579,0.392541,0.296115,0.0393637,-0.357109,-0.319386,-0.0297225,-0.035211,0.169374,0.352415,0.179364,0.23819,-0.0202644,-0.090552,-0.0404116,-0.168955
-6.55649,2.34938,0.680133,0.672676,-0.0616055,0.23207,0.100256,-0.0457412,-0.205695,-0.308098,0.0192378,-0.0227119,0.216954,0.163935,0.0246019,0.0915164,0.182106,0.0622843,-0.0262892,-0.0168377
-6.6547,2.00958,0.450627,0.84253,0.0576939,0.361791,-0.0622768,0.168254,-0.0860699,-0.171114,-0.0884257,0.167382,0.156225,0.419888,0.294652,0.114753,0.0468314,0.11662,0.137439,-0.0371143
-5.78591,1.90336,0.384104,0.487086,0.0751055,0.0539331,-0.206218,-0.080081,-0.157366,0.0902811,0.22675,-0.0651319,0.0747371,0.109675,0.159265,-0.131818,-0.11439,-0.0483011,-0.0102444,-0.187116
-5.13922,1.64151,0.873966,0.613618,0.192248,0.262765,0.213346,0.341522,-0.114644,-0.18511,0.223667,0.139205,-0.251615,-0.0940532,0.0641432,0.263096,-0.0370542,0.116951,0.0687515,-0.211262
-5.42285,1.68447,0.660788,0.900658,0.403681,0.0828347,0.0850686,0.247547,-0.0651658,-0.460961,0.105728,0.0928172,-0.0516532,-0.0228659,-0.268516,0.0952469,-0.122944,0.0929741,0.315239,0.154502
-5.52279,1.90237,0.524872,0.918358,0.199182,0.137201,0.195177,0.0688937,-0.148354,-0.496639,-0.310074,-0.0225193,-0.0983241,0.00230619,-0.200647,0.0791542,0.0504511,0.125019,0.376932,0.0366821
-6.14402,2.04661,0.499723,1.04592,0.638059,0.289213,0.0107007,0.00156204,-0.0336694,-0.625914,-0.230699,-0.0419904,0.0456837,0.148309,-0.0227849,-0.0364973,-0.161347,0.0367366,0.416445,0.0402406
-6.14631,2.03194,0.507607,0.945476,0.496772,0.155664,-0.198928,-0.0337486,-0.235229,-0.422753,-0.105889,0.0114494,0.0413844,0.110717,0.0199621,0.101254,-0.0872135,0.121355,0.368236,-0.0283333
-6.47963,2.00494,0.115846,0.977141,0.655878,0.254933,-0.134642,0.202427,0.086441,-0.218955,0.0762294,-0.167878,-0.174772,0.0838231,0.13877,0.245571,0.161207,0.272966,0.316494,0.0307746
-6.60193,2.0238,0.266894,0.684585,0.494711,0.334964,-0.129402,0.255784,-0.0488889,-0.244994,0.131696,-0.20404,-0.0990276,0.0562651,0.170394,0.333577,0.127849,0.0535124,0.306415,0.000458244
-6.73625,2.00408,0.391408,0.73754,0.562403,0.289554,0.0552315,0.211283,-0.0275116,-0.252731,0.0756758,-0.20128,-0.101325,-0.12047,0.17862,0.304215,-0.00853151,0.361615,0.232676,0.100575
-7.02805,2.19921,0.479616,0.726986,0.313986,0.0868709,0.15668,0.21022,0.0618377,-0.282443,0.253998,0.0686613,-0.267534,0.0318943,0.338771,0.0895752,0.0363662,0.2275,0.0745437,-0.0688808
-7.18813,2.07226,0.573105,0.904561,0.134116,0.0850785,0.150655,0.199226,0.117381,-0.134193,0.082471,0.0656518,-0.121192,-0.0203104,0.167239,0.145057,-0.11673,0.227434,0.191699,0.0335156
-5.74114,1.45772,0.597719,1.00242,0.561468,0.417837,0.275742,0.404146,0.493388,0.123967,-0.0144388,-0.0395843,0.133073,-0.0776867,0.281883,0.460238,0.0569479,0.0758973,-0.0523613,-0.210535
-5.92704,1.80159,0.702994,0.670904,0.532052,0.431586,0.101494,0.571947,0.300203,0.0525692,-0.18236,-0.327151,-0.128689,-0.0703517,-0.156271,0.0838379,0.000761504,0.0103092,0.495573,0.151337
-6.01339,1.89545,0.662215,0.859562,0.187578,0.197279,0.251025,0.506596,0.165507,-0.0560554,-0.127225,-0.423318,-0.159237,0.0182489,0.0894863,0.0702955,-0.132774,-0.0751895,0.422458,0.117685
-6.38764,2.24808,0.816949,0.827487,-0.0237924,0.295356,0.373911,0.203087,0.0177472,-0.113173,-0.322674,-0.500015,-0.206939,-0.133709,0.0300323,-0.123097,-0.243901,0.0639279,0.349197,0.0597524
-6.37317,2.42976,0.768766,0.722684,0.141792,0.369486,-0.0918448,0.114229,-0.0228408,-0.0636105,-0.124443,-0.399192,-0.163484,-0.167856,-0.0437988,0.00439365,-0.279041,-0.138128,0.31394,0.166703
-6.82246,2.12857,0.503008,0.377797,0.0984369,0.341463,-0.101014,-0.0689314,-0.15573,0.00420472,-0.3181,-0.377589,-0.183355,-0.120366,0.10129,-0.224413,-0.355103,-0.0626164,0.136634,-0.0174999
-7.16153,2.02377,0.515045,0.478207,0.106332,0.311255,-0.173847,-0.108022,0.117154,-0.00971785,-0.120046,-0.192408,-0.0996482,0.0602973,0.126914,-0.0242737,-0.332942,-0.15149,0.11074,-0.00386907
-7.57879,1.78637,0.546332,0.754523,0.306752,0.480982,0.122894,0.0325071,0.0766699,0.0361489,-0.0201361,-0.30099,-0.0266504,0.207836,0.523612,0.0261182,-0.3873,-0.227035,0.166224,-0.0417297
-8.35476,1.65501,0.644729,0.640312,0.535344,0.417106,0.0118975,0.0902727,0.0391977,0.0404125,0.0847042,-0.544619,-0.0237761,0.307736,0.434872,0.0905223,-0.284338,-0.234107,0.00936907,0.199321
-8.64076,1.28283,0.377203,0.667889,0.27671,0.38181,0.0818647,-0.176108,0.0794396,0.160972,-0.0697135,-0.581143,-0.0155127,0.488014,0.620009,0.0408735,-0.176382,-0.093192,0.273975,-0.0285015
-8.81437,1.44829,0.287445,0.493103,0.375545,0.366454,-0.112186,0.179043,-0.00423558,-0.0184487,-0.0193621,-0.583386,0.127351,0.404291,0.376691,0.265692,-0.0849902,0.0304184,0.0619807,0.096789
-8.11995,1.78254,0.295805,0.418597,0.00538317,0.322636,0.166712,0.266254,0.0712725,0.228785,0.309826,-0.0154495,-0.137543,0.255298,0.149904,0.0386027,0.0910264,-0.188098,-0.00294608,0.0334114
-5.37319,1.43732,0.255936,0.849289,0.0845426,0.352371,0.292773,0.148339,0.0499885,0.166648,0.12659,-0.00693591,-0.0334714,0.106534,0.163507,-0.0979856,-0.249887,-0.117726,0.136415,-0.021564
-4.56361,1.57858,0.631488,0.837776,0.152853,0.439673,0.223215,-0.289721,-0.057553,0.16181,0.0834832,0.108713,0.0533406,-0.185403,-0.321359,-0.071717,0.0751269,0.160914,0.254623,0.0905093
-4.42673,1.73478,0.494787,0.672192,-0.00549755,-0.135391,0.162669,-0.0444022,-0.173356,-0.103506,0.146022,0.185005,0.0498644,-0.172479,-0.304907,-0.0818302,0.0730054,-0.00661657,-0.024038,-0.0133139
-5.08615,1.91577,0.644789,0.812138,-0.155169,-0.0498704,0.084329,-0.0381941,-0.0307477,0.0577735,0.146193,0.139133,0.296586,-0.0381299,-0.508721,-0.0852918,0.0274551,0.0644804,-0.0257366,-0.178753
-5.01167,2.10101,0.251944,0.758112,-0.115939,0.130498,0.179728,0.0629548,-0.193315,-0.217421,-0.0612452,0.110986,0.159293,-0.1008,-0.0416523,0.17456,0.221615,-0.149564,-0.203262,-0.183944
-5.02732,2.05759,0.21138,0.641574,-0.224548,0.227283,0.177094,0.127117,0.0154497,-0.123338,-0.172658,-0.00411871,0.0462817,-0.199349,-0.0100052,0.290159,0.275693,-0.21603,-0.0333251,0.0620905
-5.52329,2.29271,0.431444,0.444582,-0.103652,0.223432,-0.134637,-0.0479757,-0.0667499,0.00420867,-0.149041,0.00888533,0.219564,-0.0207861,-0.0212292,0.289244,0.13935,-0.217697,0.102844,-0.128195
-6.05956,2.45115,0.370378,0.500661,0.0677137,0.0551422,-0.012618,-0.266208,-0.202087,0.0747785,-0.0521847,0.0917621,0.321016,0.123345,-0.124668,0.336094,0.184828,-0.200655,-0.0785521,-0.231342
-6.57886,2.38262,0.4655,0.342373,-0.25013,-0.0387327,-0.124576,-0.260649,-0.227025,-0.200596,-0.135091,0.0892103,0.154597,0.109752,-0.0562313,0.0157464,0.123163,-0.215328,-0.196332,-0.0190077
-6.6692,2.40578,0.491034,0.544853,-0.120716,0.0302366,-0.0212948,-0.30568,-0.0260338,-0.0421731,-0.013606,-0.153898,0.0360367,0.0549692,0.147778,0.140622,0.23218,-0.122207,-0.0615155,-0.153395
-7.02975,2.11918,0.562146,0.482398,-0.0940686,0.160002,0.00358659,-0.158982,0.113598,-0.0166597,-0.265809,-0.134293,-0.0155159,0.0680554,0.256463,0.0207573,0.00601687,0.0571591,0.0787741,-0.14435
-6.01539,1.74308,0.475892,0.361612,0.0870177,0.0463865,0.14205,0.173571,0.0146634,0.169035,-0.329308,-0.0424492,0.055474,0.182371,0.0933687,0.0271969,0.179535,-0.0239306,0.301993,-0.0681386
-4.62527,1.74983,0.554713,0.932388,0.360742,0.0467813,0.260545,0.233933,-0.00475002,0.223641,0.129664,0.197214,0.00914031,0.277714,0.0841142,-0.0747821,-0.0241954,-0.0573698,0.0888773,0.162638
-4.54516,1.64806,0.409305,0.439128,-0.106566,-0.0322386,0.204489,0.505533,0.129591,-0.0574099,0.0773704,-0.0784554,0.0177275,0.178621,0.0561664,0.133213,0.138276,0.127689,0.0726183,-0.0107881
-4.50878,1.70682,0.478728,0.454272,-0.0599157,-0.165515,0.127638,0.100797,-0.249354,-0.12454,0.0275737,0.10272,0.0212887,-0.047423,-0.0313847,-0.176359,-0.214622,0.192242,0.089562,0.00562928
-4.78035,1.90416,0.550814,0.522355,0.107205,-0.00679827,-0.145598,0.1941,0.118675,-0.0772519,-0.131671,0.101995,0.18238,0.244474,-0.357651,-0.487101,0.205708,0.105283,-0.0644567,-0.254246
-5.17633,1.98589,-0.0267885,0.720994,0.152721,0.169103,-0.11287,-0.0516426,0.0451448,-0.0197158,-0.159824,0.0371699,0.276166,0.119039,-0.17389,-0.229553,0.101235,-0.174557,-0.143012,-0.0201518
-5.88772,2.20661,0.147266,0.456984,0.256097,0.391619,-0.0696888,0.216804,0.0529856,0.0708978,-0.171774,-0.117622,0.253279,0.30986,0.0590546,-0.178126,0.172611,-0.0876842,-0.245633,0.0774652
-6.1484,2.10773,0.152101,0.409153,0.240401,0.473572,0.145652,0.191242,-0.00726083,0.149867,-0.00309999,-0.0796673,0.26533,0.267523,0.105769,0.117485,0.192852,-0.0990633,0.0487464,-0.0812934
-6.49247,2.04413,-0.0120765,0.484262,0.48474,0.440952,-0.0973283,0.145052,-0.0906604,0.0715249,0.0237429,-0.00789255,0.0288166,0.068326,0.211342,0.0640496,0.160437,0.212294,0.196618,-0.146869
-6.99766,2.03972,-0.0443142,0.113928,0.485683,0.582747,0.204088,0.230846,-0.0795308,-0.0760123,-0.12817,-0.22515,-0.0221928,-0.067406,0.301631,0.244151,0.218042,0.103257,0.239832,-0.0426708
-7.0129,2.33061,0.0732192,0.186874,0.346778,0.311696,0.104608,0.345969,0.0220462,-0.00565983,-0.0279916,-0.100779,0.200752,0.0514336,0.135352,0.208104,0.141248,0.138679,0.256747,-0.0904816
-6.8931,2.40856,0.276455,0.276135,0.159542,0.201288,0.0461153,0.112047,0.00582961,-0.00792088,-0.129297,-0.143497,-0.0759534,-0.0144782,0.0667237,0.0191633,0.154976,0.281724,0.207115,-0.206825
-5.26927,1.71101,0.432969,0.814174,0.331231,0.34444,-0.201859,0.0983445,0.10931,0.276958,0.18915,0.164907,-0.0156993,-0.0447722,-0.120062,-0.10424,-0.0579356,0.104398,0.126241,-0.0728927
-4.20242,1.7187,0.508294,0.731103,-0.000655124,0.0989484,0.0330831,-0.0648998,0.0202307,-0.0133444,0.190103,-0.0876844,0.128479,0.0830753,-0.216743,-0.171309,0.306392,0.431577,0.168052,0.22609
-4.29211,1.86404,0.652683,0.644992,0.126892,0.134747,0.203185,0.0776959,-0.244492,0.141781,0.364311,0.434168,0.0628366,0.172633,-0.136533,0.0191295,-0.0139033,-0.104046,0.0622608,0.177091
-4.77713,1.81265,0.78965,0.90508,0.0766284,-0.0177069,0.0724889,0.280289,-0.0561564,-0.127208,0.13132,0.250398,0.29408,0.0630166,-0.177812,0.049712,0.0700049,0.107553,-0.0184507,-0.184202
-5.1941,2.25252,0.393863,0.540067,-0.0308128,0.0652145,0.0717815,0.018196,0.0966994,-0.15047,0.117393,0.228814,0.106527,0.148789,-0.116911,-0.000440466,0.243982,-0.17857,-0.072903,-0.104077
-5.39831,2.21748,0.00755562,0.424265,-0.0649915,-0.052762,-0.12037,0.0242522,0.0743802,-0.154628,-0.0801347,0.217496,0.133895,-0.0371282,-0.247921,0.00493261,0.171652,0.00717259,0.0561458,-0.261389
-6.07916,2.12341,0.0944585,0.223265,0.113976,0.341187,0.0878965,0.0672269,-0.170398,-0.115248,-0.0278078,0.0745206,0.282223,-0.0731107,-0.167584,0.357804,0.218747,0.00181707,0.0770792,-0.149989
-6.56521,2.21334,0.272001,0.272444,0.359361,0.341468,0.124254,-0.0319875,0.0901609,0.0772463,0.0459406,0.0880832,0.218228,0.0708748,-0.22363,0.293651,0.189536,-0.0783136,0.0385821,-0.0439715
-7.07638,1.96335,0.437771,0.207201,0.252774,0.307408,0.0969241,-0.0249867,-0.00942088,0.000747178,-0.0336792,0.0968388,0.23177,0.20042,-0.237744,-0.052716,0.0231042,-0.0136287,0.016107,-0.207481
-7.31671,1.99867,0.682876,0.398917,0.369363,0.215636,0.0218287,0.0940351,-0.163441,0.124918,-0.0201946,-0.0799791,0.118579,0.161865,-0.234185,0.046431,0.209321,-0.128212,0.190269,-0.162392
-7.82698,2.02169,0.665523,0.520691,0.3958,0.129457,-0.100268,0.0693107,0.089114,-0.236381,-0.275364,0.0348752,0.0577459,0.112891,-0.324544,-0.0697338,0.157703,0.111886,0.247885,-0.0485919
-7.10017,1.93291,0.491847,0.70788,0.410875,0.056259,-0.0668024,0.05923,0.13989,-0.0557795,-0.235194,-0.18507,-0.27111,-0.103151,-0.268098,0.0223683,0.254525,0.191156,0.315865,-0.22091
-4.52878,1.79999,0.243545,0.804916,0.152985,0.140477,0.231988,0.0807656,0.117709,0.151517,-0.0652859,0.208679,0.355172,0.130329,-0.369984,-0.138047,0.0761631,-0.163962,-0.161215,0.0667904
-4.14081,1.62437,0.681263,0.878851,0.25561,0.350509,0.495854,0.396092,-0.143876,0.146999,0.185637,0.0959493,0.033387,0.0519307,0.130128,-0.0280329,0.176376,0.122232,-0.0490824,-0.119703
